Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
1246,8.545809578208718e-06,8.545809578208718e-06,8.545809578208718e-06,8.545809578208718e-06,8.545809578208718e-06,0,,,2023-05-24 21:33:00+00:00
1247,8.545531272829976e-06,8.545531272829976e-06,8.545531272829976e-06,8.545531272829976e-06,8.545531272829976e-06,9360,,,2023-05-24 21:34:00+00:00
1248,8.54501013236586e-06,8.54501013236586e-06,8.54501013236586e-06,8.54501013236586e-06,8.54501013236586e-06,119000,,,2023-05-24 21:35:00+00:00
1249,8.544883712602314e-06,8.544883712602314e-06,8.544883712602314e-06,8.544883712602314e-06,8.544883712602314e-06,8360,,,2023-05-24 21:36:00+00:00
1250,8.539461305190343e-06,8.539461305190343e-06,8.539461305190343e-06,8.539461305190343e-06,8.539461305190343e-06,134576,,,2023-05-24 21:37:00+00:00
1251,8.538887414033525e-06,8.538887414033525e-06,8.538887414033525e-06,8.538887414033525e-06,8.538887414033525e-06,1128,,,2023-05-24 21:38:00+00:00
1252,8.539078407920897e-06,8.539078407920897e-06,8.539078407920897e-06,8.539078407920897e-06,8.539078407920897e-06,11016,,,2023-05-24 21:39:00+00:00
1253,8.538613656128291e-06,8.538613656128291e-06,8.538613656128291e-06,8.538613656128291e-06,8.538613656128291e-06,0,,,2023-05-24 21:40:00+00:00
1254,8.539012014807668e-06,8.539012014807668e-06,8.538929250789806e-06,8.538929250789806e-06,8.538929250789806e-06,45792,,,2023-05-24 21:42:00+00:00
1255,8.540082490071654e-06,8.540082490071654e-06,8.540082490071654e-06,8.540082490071654e-06,8.540082490071654e-06,0,,,2023-05-24 21:43:00+00:00
1256,8.540188900951762e-06,8.540188900951762e-06,8.540188900951762e-06,8.540188900951762e-06,8.540188900951762e-06,17880,,,2023-05-24 21:44:00+00:00
1257,8.54017253004713e-06,8.54017253004713e-06,8.54017253004713e-06,8.54017253004713e-06,8.54017253004713e-06,0,,,2023-05-24 21:45:00+00:00
1258,8.539950613339897e-06,8.539950613339897e-06,8.539950613339897e-06,8.539950613339897e-06,8.539950613339897e-06,0,,,2023-05-24 21:46:00+00:00
1259,8.540845556126442e-06,8.540845556126442e-06,8.540845556126442e-06,8.540845556126442e-06,8.540845556126442e-06,21352,,,2023-05-24 21:47:00+00:00
1260,8.538851943740156e-06,8.538851943740156e-06,8.538851943740156e-06,8.538851943740156e-06,8.538851943740156e-06,0,,,2023-05-24 21:48:00+00:00
1261,8.535059350833762e-06,8.535059350833762e-06,8.535059350833762e-06,8.535059350833762e-06,8.535059350833762e-06,0,,,2023-05-24 21:49:00+00:00
1262,8.53486835694639e-06,8.53486835694639e-06,8.53486835694639e-06,8.53486835694639e-06,8.53486835694639e-06,41656,,,2023-05-24 21:50:00+00:00
1263,8.534916560165584e-06,8.534916560165584e-06,8.534916560165584e-06,8.534916560165584e-06,8.534916560165584e-06,10832,,,2023-05-24 21:51:00+00:00
1264,8.528546459274366e-06,8.528546459274366e-06,8.528546459274366e-06,8.528546459274366e-06,8.528546459274366e-06,31456,,,2023-05-24 21:52:00+00:00
1265,8.528146281605586e-06,8.528146281605586e-06,8.528146281605586e-06,8.528146281605586e-06,8.528146281605586e-06,11944,,,2023-05-24 21:53:00+00:00
1266,8.527917998435441e-06,8.527917998435441e-06,8.527917998435441e-06,8.527917998435441e-06,8.527917998435441e-06,0,,,2023-05-24 21:54:00+00:00
1267,8.525184057361912e-06,8.525184057361912e-06,8.525184057361912e-06,8.525184057361912e-06,8.525184057361912e-06,155536,,,2023-05-24 21:55:00+00:00
1268,8.52500852488447e-06,8.52500852488447e-06,8.52500852488447e-06,8.52500852488447e-06,8.52500852488447e-06,9024,,,2023-05-24 21:56:00+00:00
1269,8.525062185071874e-06,8.525062185071874e-06,8.525062185071874e-06,8.525062185071874e-06,8.525062185071874e-06,0,,,2023-05-24 21:57:00+00:00
1270,8.526743840775453e-06,8.526743840775453e-06,8.526743840775453e-06,8.526743840775453e-06,8.526743840775453e-06,0,,,2023-05-24 21:58:00+00:00
1271,8.526923920726404e-06,8.526923920726404e-06,8.526923920726404e-06,8.526923920726404e-06,8.526923920726404e-06,45240,,,2023-05-24 21:59:00+00:00
1272,8.527486897946801e-06,8.527486897946801e-06,8.527486897946801e-06,8.527486897946801e-06,8.527486897946801e-06,0,,,2023-05-24 22:00:00+00:00
1273,8.528887519787531e-06,8.528887519787531e-06,8.528887519787531e-06,8.528887519787531e-06,8.528887519787531e-06,0,,,2023-05-24 22:01:00+00:00
1274,8.528401849616785e-06,8.528401849616785e-06,8.528401849616785e-06,8.528401849616785e-06,8.528401849616785e-06,0,,,2023-05-24 22:02:00+00:00
1275,8.530085324309766e-06,8.530085324309766e-06,8.530085324309766e-06,8.530085324309766e-06,8.530085324309766e-06,5344,,,2023-05-24 22:03:00+00:00
1276,8.531778803444467e-06,8.531778803444467e-06,8.531778803444467e-06,8.531778803444467e-06,8.531778803444467e-06,47488,,,2023-05-24 22:04:00+00:00
1277,8.53291930980049e-06,8.53291930980049e-06,8.53291930980049e-06,8.53291930980049e-06,8.53291930980049e-06,11208,,,2023-05-24 22:05:00+00:00
1278,8.532661013305187e-06,8.532661013305187e-06,8.532661013305187e-06,8.532661013305187e-06,8.532661013305187e-06,0,,,2023-05-24 22:06:00+00:00
1279,8.536436325812247e-06,8.536436325812247e-06,8.536436325812247e-06,8.536436325812247e-06,8.536436325812247e-06,206184,,,2023-05-24 22:07:00+00:00
1280,8.536949280824047e-06,8.536949280824047e-06,8.536949280824047e-06,8.536949280824047e-06,8.536949280824047e-06,19352,,,2023-05-24 22:08:00+00:00
1281,8.536102541256696e-06,8.536102541256696e-06,8.536102541256696e-06,8.536102541256696e-06,8.536102541256696e-06,0,,,2023-05-24 22:09:00+00:00
1282,8.53804340295028e-06,8.53804340295028e-06,8.53804340295028e-06,8.53804340295028e-06,8.53804340295028e-06,29736,,,2023-05-24 22:10:00+00:00
1283,8.538207111996599e-06,8.538207111996599e-06,8.538207111996599e-06,8.538207111996599e-06,8.538207111996599e-06,0,,,2023-05-24 22:11:00+00:00
1284,8.53771052788943e-06,8.53771052788943e-06,8.53771052788943e-06,8.53771052788943e-06,8.53771052788943e-06,0,,,2023-05-24 22:12:00+00:00
1285,8.540404451196082e-06,8.540404451196082e-06,8.540404451196082e-06,8.540404451196082e-06,8.540404451196082e-06,17944,,,2023-05-24 22:13:00+00:00
1286,8.540670933143701e-06,8.540670933143701e-06,8.540670933143701e-06,8.540670933143701e-06,8.540670933143701e-06,15808,,,2023-05-24 22:14:00+00:00
1287,8.538107067579404e-06,8.538107067579404e-06,8.538107067579404e-06,8.538107067579404e-06,8.538107067579404e-06,0,,,2023-05-24 22:15:00+00:00
1288,8.537928806617856e-06,8.537928806617856e-06,8.537928806617856e-06,8.537928806617856e-06,8.537928806617856e-06,3640,,,2023-05-24 22:16:00+00:00
1289,8.53816709422972e-06,8.53816709422972e-06,8.53816709422972e-06,8.53816709422972e-06,8.53816709422972e-06,8560,,,2023-05-24 22:17:00+00:00
1290,8.53832625580253e-06,8.53832625580253e-06,8.53832625580253e-06,8.53832625580253e-06,8.53832625580253e-06,10744,,,2023-05-24 22:18:00+00:00
1291,8.539186637790408e-06,8.539186637790408e-06,8.539186637790408e-06,8.539186637790408e-06,8.539186637790408e-06,0,,,2023-05-24 22:19:00+00:00
1292,8.540087947039865e-06,8.540087947039865e-06,8.540087947039865e-06,8.540087947039865e-06,8.540087947039865e-06,48712,,,2023-05-24 22:20:00+00:00
1293,8.540352609998081e-06,8.540352609998081e-06,8.540352609998081e-06,8.540352609998081e-06,8.540352609998081e-06,23864,,,2023-05-24 22:21:00+00:00
1294,8.538501788279973e-06,8.538501788279973e-06,8.538501788279973e-06,8.538501788279973e-06,8.538501788279973e-06,43856,,,2023-05-24 22:22:00+00:00
1295,8.53701294545317e-06,8.53701294545317e-06,8.53701294545317e-06,8.53701294545317e-06,8.53701294545317e-06,0,,,2023-05-24 22:23:00+00:00
1296,8.537707799405325e-06,8.537707799405325e-06,8.537707799405325e-06,8.537707799405325e-06,8.537707799405325e-06,20416,,,2023-05-24 22:24:00+00:00
1297,8.531803359801415e-06,8.531803359801415e-06,8.531803359801415e-06,8.531803359801415e-06,8.531803359801415e-06,0,,,2023-05-24 22:25:00+00:00
1298,8.531776984455064e-06,8.531776984455064e-06,8.531776984455064e-06,8.531776984455064e-06,8.531776984455064e-06,0,,,2023-05-24 22:26:00+00:00
1299,8.531073035555892e-06,8.531073035555892e-06,8.531073035555892e-06,8.531073035555892e-06,8.531073035555892e-06,14000,,,2023-05-24 22:27:00+00:00
1300,8.524159966327716e-06,8.524159966327716e-06,8.524159966327716e-06,8.524159966327716e-06,8.524159966327716e-06,0,,,2023-05-24 22:28:00+00:00
1301,8.523928045178764e-06,8.523928045178764e-06,8.523928045178764e-06,8.523928045178764e-06,8.523928045178764e-06,16136,,,2023-05-24 22:29:00+00:00
1302,8.524168151780032e-06,8.524168151780032e-06,8.524168151780032e-06,8.524168151780032e-06,8.524168151780032e-06,0,,,2023-05-24 22:30:00+00:00
1303,8.521813469997142e-06,8.521813469997142e-06,8.521813469997142e-06,8.521813469997142e-06,8.521813469997142e-06,15432,,,2023-05-24 22:31:00+00:00
1304,8.521677955286577e-06,8.521677955286577e-06,8.521677955286577e-06,8.521677955286577e-06,8.521677955286577e-06,32200,,,2023-05-24 22:32:00+00:00
1305,8.521826202922966e-06,8.521826202922966e-06,8.521826202922966e-06,8.521826202922966e-06,8.521826202922966e-06,0,,,2023-05-24 22:33:00+00:00
1306,8.523562428308651e-06,8.523562428308651e-06,8.523562428308651e-06,8.523562428308651e-06,8.523562428308651e-06,386240,,,2023-05-24 22:34:00+00:00
1307,8.523683391103987e-06,8.523683391103987e-06,8.523683391103987e-06,8.523683391103987e-06,8.523683391103987e-06,0,,,2023-05-24 22:35:00+00:00
1308,8.523678843630478e-06,8.523678843630478e-06,8.523678843630478e-06,8.523678843630478e-06,8.523678843630478e-06,0,,,2023-05-24 22:36:00+00:00
1309,8.520900337316561e-06,8.520900337316561e-06,8.520900337316561e-06,8.520900337316561e-06,8.520900337316561e-06,27656,,,2023-05-24 22:37:00+00:00
1310,8.518525646650232e-06,8.518525646650232e-06,8.518525646650232e-06,8.518525646650232e-06,8.518525646650232e-06,0,,,2023-05-24 22:38:00+00:00
1311,8.5201509136823e-06,8.5201509136823e-06,8.5201509136823e-06,8.5201509136823e-06,8.5201509136823e-06,1864,,,2023-05-24 22:39:00+00:00
1312,8.518864888173994e-06,8.518864888173994e-06,8.518864888173994e-06,8.518864888173994e-06,8.518864888173994e-06,0,,,2023-05-24 22:40:00+00:00
1313,8.51854019856546e-06,8.51854019856546e-06,8.51854019856546e-06,8.51854019856546e-06,8.51854019856546e-06,0,,,2023-05-24 22:41:00+00:00
1314,8.518259164702613e-06,8.518259164702613e-06,8.518259164702613e-06,8.518259164702613e-06,8.518259164702613e-06,0,,,2023-05-24 22:42:00+00:00
1315,8.515184163115919e-06,8.515184163115919e-06,8.515184163115919e-06,8.515184163115919e-06,8.515184163115919e-06,83912,,,2023-05-24 22:43:00+00:00
1316,8.515922672813758e-06,8.515922672813758e-06,8.515922672813758e-06,8.515922672813758e-06,8.515922672813758e-06,33360,,,2023-05-24 22:44:00+00:00
1317,8.516256457369309e-06,8.516256457369309e-06,8.516256457369309e-06,8.516256457369309e-06,8.516256457369309e-06,13296,,,2023-05-24 22:45:00+00:00
1318,8.515766239725053e-06,8.515766239725053e-06,8.515766239725053e-06,8.515766239725053e-06,8.515766239725053e-06,25512,,,2023-05-24 22:46:00+00:00
1319,8.516151865478605e-06,8.516151865478605e-06,8.516151865478605e-06,8.516151865478605e-06,8.516151865478605e-06,41056,,,2023-05-24 22:47:00+00:00
1320,8.515854460711125e-06,8.515854460711125e-06,8.515854460711125e-06,8.515854460711125e-06,8.515854460711125e-06,0,,,2023-05-24 22:48:00+00:00
1321,8.520141818735283e-06,8.520141818735283e-06,8.520141818735283e-06,8.520141818735283e-06,8.520141818735283e-06,68512,,,2023-05-24 22:49:00+00:00
1322,8.520087249053176e-06,8.520087249053176e-06,8.520087249053176e-06,8.520087249053176e-06,8.520087249053176e-06,0,,,2023-05-24 22:50:00+00:00
1323,8.520030860381667e-06,8.520030860381667e-06,8.520030860381667e-06,8.520030860381667e-06,8.520030860381667e-06,0,,,2023-05-24 22:51:00+00:00
1324,8.519092261849437e-06,8.519092261849437e-06,8.519092261849437e-06,8.519092261849437e-06,8.519092261849437e-06,0,,,2023-05-24 22:52:00+00:00
1325,8.5195351857692e-06,8.5195351857692e-06,8.5195351857692e-06,8.5195351857692e-06,8.5195351857692e-06,28816,,,2023-05-24 22:53:00+00:00
1326,8.518813956470694e-06,8.518813956470694e-06,8.518813956470694e-06,8.518813956470694e-06,8.518813956470694e-06,9016,,,2023-05-24 22:54:00+00:00
1327,8.520831215719227e-06,8.520831215719227e-06,8.520831215719227e-06,8.520831215719227e-06,8.520831215719227e-06,29336,,,2023-05-24 22:55:00+00:00
1328,8.520398296241183e-06,8.520398296241183e-06,8.520398296241183e-06,8.520398296241183e-06,8.520398296241183e-06,1416,,,2023-05-24 22:56:00+00:00
1329,8.520086339558475e-06,8.520086339558475e-06,8.520086339558475e-06,8.520086339558475e-06,8.520086339558475e-06,544,,,2023-05-24 22:57:00+00:00
1330,8.519449693267234e-06,8.519449693267234e-06,8.519449693267234e-06,8.519449693267234e-06,8.519449693267234e-06,7936,,,2023-05-24 22:58:00+00:00
1331,8.518111826560926e-06,8.518111826560926e-06,8.518111826560926e-06,8.518111826560926e-06,8.518111826560926e-06,9272,,,2023-05-24 22:59:00+00:00
1332,8.517825335729867e-06,8.517825335729867e-06,8.517825335729867e-06,8.517825335729867e-06,8.517825335729867e-06,0,,,2023-05-24 23:00:00+00:00
1333,8.514043656759895e-06,8.514043656759895e-06,8.514043656759895e-06,8.514043656759895e-06,8.514043656759895e-06,0,,,2023-05-24 23:01:00+00:00
1334,8.513608008797746e-06,8.513608008797746e-06,8.513608008797746e-06,8.513608008797746e-06,8.513608008797746e-06,0,,,2023-05-24 23:02:00+00:00
1335,8.512963177054189e-06,8.512963177054189e-06,8.512963177054189e-06,8.512963177054189e-06,8.512963177054189e-06,536,,,2023-05-24 23:03:00+00:00
1336,8.517947208019905e-06,8.517947208019905e-06,8.517947208019905e-06,8.517947208019905e-06,8.517947208019905e-06,27640,,,2023-05-24 23:04:00+00:00
1337,8.517495189153124e-06,8.517495189153124e-06,8.517495189153124e-06,8.517495189153124e-06,8.517495189153124e-06,50560,,,2023-05-24 23:05:00+00:00
1338,8.51775530463783e-06,8.51775530463783e-06,8.51775530463783e-06,8.51775530463783e-06,8.51775530463783e-06,6536,,,2023-05-24 23:06:00+00:00
1339,8.519828952557873e-06,8.519828952557873e-06,8.519828952557873e-06,8.519828952557873e-06,8.519828952557873e-06,160520,,,2023-05-24 23:07:00+00:00
1340,8.519798939232714e-06,8.519798939232714e-06,8.519798939232714e-06,8.519798939232714e-06,8.519798939232714e-06,0,,,2023-05-24 23:08:00+00:00
1341,8.521313247911166e-06,8.521313247911166e-06,8.521313247911166e-06,8.521313247911166e-06,8.521313247911166e-06,256,,,2023-05-24 23:09:00+00:00
1342,8.538708243577275e-06,8.538708243577275e-06,8.538708243577275e-06,8.538708243577275e-06,8.538708243577275e-06,423400,,,2023-05-24 23:17:00+00:00
1343,8.538555448467378e-06,8.538555448467378e-06,8.538555448467378e-06,8.538555448467378e-06,8.538555448467378e-06,9504,,,2023-05-24 23:18:00+00:00
1344,8.535769666195847e-06,8.535769666195847e-06,8.535769666195847e-06,8.535769666195847e-06,8.535769666195847e-06,94248,,,2023-05-24 23:19:00+00:00
1345,8.535640517948195e-06,8.535640517948195e-06,8.535640517948195e-06,8.535640517948195e-06,8.535640517948195e-06,15656,,,2023-05-24 23:20:00+00:00
1346,8.535013876098674e-06,8.535013876098674e-06,8.535013876098674e-06,8.535013876098674e-06,8.535013876098674e-06,0,,,2023-05-24 23:21:00+00:00
1347,8.531179446435999e-06,8.531179446435999e-06,8.531179446435999e-06,8.531179446435999e-06,8.531179446435999e-06,78816,,,2023-05-24 23:22:00+00:00
1348,8.532546416972764e-06,8.532546416972764e-06,8.532546416972764e-06,8.532546416972764e-06,8.532546416972764e-06,0,,,2023-05-24 23:23:00+00:00
1349,8.532493666280061e-06,8.532493666280061e-06,8.532493666280061e-06,8.532493666280061e-06,8.532493666280061e-06,21088,,,2023-05-24 23:24:00+00:00
1350,8.531711500836536e-06,8.531711500836536e-06,8.531711500836536e-06,8.531711500836536e-06,8.531711500836536e-06,43168,,,2023-05-24 23:25:00+00:00
1351,8.531375897291582e-06,8.531375897291582e-06,8.531375897291582e-06,8.531375897291582e-06,8.531375897291582e-06,21152,,,2023-05-24 23:26:00+00:00
1352,8.531545063306112e-06,8.531545063306112e-06,8.531545063306112e-06,8.531545063306112e-06,8.531545063306112e-06,0,,,2023-05-24 23:27:00+00:00
1353,8.527669706381857e-06,8.527669706381857e-06,8.527669706381857e-06,8.527669706381857e-06,8.527669706381857e-06,43512,,,2023-05-24 23:28:00+00:00
1354,8.526938472641632e-06,8.526938472641632e-06,8.526938472641632e-06,8.526938472641632e-06,8.526938472641632e-06,0,,,2023-05-24 23:29:00+00:00
1355,8.526318197255023e-06,8.526318197255023e-06,8.526318197255023e-06,8.526318197255023e-06,8.526318197255023e-06,0,,,2023-05-24 23:30:00+00:00
1356,8.52592165756505e-06,8.52592165756505e-06,8.52592165756505e-06,8.52592165756505e-06,8.52592165756505e-06,279456,,,2023-05-24 23:31:00+00:00
1357,8.526663805241697e-06,8.526663805241697e-06,8.526663805241697e-06,8.526663805241697e-06,8.526663805241697e-06,22072,,,2023-05-24 23:32:00+00:00
1358,8.526886631443631e-06,8.526886631443631e-06,8.526886631443631e-06,8.526886631443631e-06,8.526886631443631e-06,0,,,2023-05-24 23:33:00+00:00
1359,8.528551006747875e-06,8.528551006747875e-06,8.528551006747875e-06,8.528551006747875e-06,8.528551006747875e-06,32064,,,2023-05-24 23:34:00+00:00
1360,8.528325452061836e-06,8.528325452061836e-06,8.528325452061836e-06,8.528325452061836e-06,8.528325452061836e-06,0,,,2023-05-24 23:35:00+00:00
1361,8.529459591954947e-06,8.529459591954947e-06,8.529459591954947e-06,8.529459591954947e-06,8.529459591954947e-06,12024,,,2023-05-24 23:36:00+00:00
1362,8.533915206498932e-06,8.533915206498932e-06,8.533915206498932e-06,8.533915206498932e-06,8.533915206498932e-06,31384,,,2023-05-24 23:37:00+00:00
1363,8.53405799716711e-06,8.53405799716711e-06,8.53405799716711e-06,8.53405799716711e-06,8.53405799716711e-06,17528,,,2023-05-24 23:38:00+00:00
1364,8.53373421705328e-06,8.53373421705328e-06,8.53373421705328e-06,8.53373421705328e-06,8.53373421705328e-06,18040,,,2023-05-24 23:39:00+00:00
1365,8.533118489140179e-06,8.533118489140179e-06,8.533118489140179e-06,8.533118489140179e-06,8.533118489140179e-06,0,,,2023-05-24 23:40:00+00:00
1366,8.533950676792301e-06,8.533950676792301e-06,8.533950676792301e-06,8.533950676792301e-06,8.533950676792301e-06,41304,,,2023-05-24 23:41:00+00:00
1367,8.53379060572479e-06,8.53379060572479e-06,8.53379060572479e-06,8.53379060572479e-06,8.53379060572479e-06,0,,,2023-05-24 23:42:00+00:00
1368,8.53261099109659e-06,8.53261099109659e-06,8.53261099109659e-06,8.53261099109659e-06,8.53261099109659e-06,0,,,2023-05-24 23:43:00+00:00
1369,8.531696039426606e-06,8.531696039426606e-06,8.531696039426606e-06,8.531696039426606e-06,8.531696039426606e-06,0,,,2023-05-24 23:44:00+00:00
1370,8.53207257023314e-06,8.53207257023314e-06,8.53207257023314e-06,8.53207257023314e-06,8.53207257023314e-06,0,,,2023-05-24 23:45:00+00:00
1371,8.531704224878922e-06,8.531704224878922e-06,8.531704224878922e-06,8.531704224878922e-06,8.531704224878922e-06,3848,,,2023-05-24 23:46:00+00:00
1372,8.531552339263726e-06,8.531552339263726e-06,8.531552339263726e-06,8.531552339263726e-06,8.531552339263726e-06,5808,,,2023-05-24 23:47:00+00:00
1373,8.531040293746628e-06,8.531040293746628e-06,8.531040293746628e-06,8.531040293746628e-06,8.531040293746628e-06,5304,,,2023-05-24 23:48:00+00:00
1374,8.529181286576204e-06,8.529181286576204e-06,8.529181286576204e-06,8.529181286576204e-06,8.529181286576204e-06,55000,,,2023-05-24 23:49:00+00:00
1375,8.527817044523545e-06,8.527817044523545e-06,8.527817044523545e-06,8.527817044523545e-06,8.527817044523545e-06,0,,,2023-05-24 23:50:00+00:00
1376,8.527830686944071e-06,8.527830686944071e-06,8.527830686944071e-06,8.527830686944071e-06,8.527830686944071e-06,40896,,,2023-05-24 23:51:00+00:00
1377,8.523554242856335e-06,8.523554242856335e-06,8.523554242856335e-06,8.523554242856335e-06,8.523554242856335e-06,27920,,,2023-05-24 23:52:00+00:00
1378,8.52250559546519e-06,8.52250559546519e-06,8.52250559546519e-06,8.52250559546519e-06,8.52250559546519e-06,0,,,2023-05-24 23:53:00+00:00
